114.57,47.1707,0.508181,0.543764,1.56187,16.0861,11.2177,132.689,1
111.555,52.4808,0.390191,-0.176512,0.530936,10.2327,21.4007,479.744,0
115.172,49.57,0.0106192,-0.37622,0.714047,11.5751,17.5425,325.634,0
7.92188,33.0796,5.83188,34.3814,172.796,62.6461,-0.771859,-0.303493,1
103.719,65.7181,0.318836,-1.13866,148.413,98.3476,-0.572908,-1.46314,0
101.242,91.8086,0.290115,-1.78189,195.796,63.624,-1.85257,2.545,0
107.312,48.0585,0.234358,-0.35621,14.4515,48.5269,3.26346,9.21192,0
129.992,50.4772,-0.0166255,-0.168214,2.98997,22.7118,8.73126,79.9609,0
131.852,45.8929,-0.0815059,0.217589,3.04013,18.1875,7.74988,70.873,0
110.883,54.3,0.158968,-0.544622,3.72826,24.1819,7.04324,51.6473,0
132.734,52.7837,-0.170179,-0.364583,72.995,93.57,0.606115,-1.49411,0
112.547,47.3438,0.420492,0.218699,1.89799,12.2484,11.4314,181.734,0
126.758,49.7784,0.101079,-0.090333,0.781773,11.1563,16.6551,309.424,0
130.766,49.3548,0.0428553,0.248693,2.84783,19.3874,8.47787,79.5445,0
98.4844,43.7821,0.348838,0.556813,2.77174,17.1473,8.28333,80.9546,0
78.3047,38.0872,0.710043,2.29186,4.16722,25.2973,6.86728,49.5655,0
121.5,43.9001,0.131234,0.242227,1.62375,14.874,11.1825,143.116,0
144.414,52.6341,-0.318158,-0.0473107,3.42642,18.3672,6.68777,54.3381,0
118.344,45.7204,0.283037,0.158966,2.24749,13.6984,9.29521,120.494,0
131.523,41.8433,0.0383427,0.667606,2.90301,16.085,7.9961,82.2385,0
105.773,42.763,0.667203,0.977184,5.57943,30.1924,5.71196,33.0416,0
34.5859,63.0949,2.4162,4.19509,185.43,77.8127,-1.09112,-0.437616,0
7.63281,29.4623,7.28839,53.757,164.866,74.2022,-0.668569,-0.736856,1
105.625,75.8742,0.261938,-1.36945,136.899,56.9018,0.44667,-0.152919,0
111.555,49.0467,0.206929,-0.412653,107.773,71.101,-0.228277,-0.675037,0
118.477,51.0654,0.212851,-0.307705,2.17308,13.2247,9.94548,138.685,0
137.008,41.4259,-0.115146,0.459142,1.42977,11.3011,13.0215,234.078,0
109.703,52.1036,0.194196,-0.415447,4.39883,20.6257,5.972,43.3452,0
104.242,52.379,0.206327,-0.257105,2.46739,17.4941,8.28375,78.0667,0
113.656,52.0067,0.240538,-0.183217,5.90217,30.2393,5.45309,30.1132,0
112.898,54.2369,0.289801,-0.212867,18.2324,47.5456,2.734,6.62049,0
121.789,47.6263,0.220079,-0.159504,4.301,24.1597,6.18695,40.8267,0
127.586,58.7491,0.0795723,-0.522636,9.98746,39.6516,4.16022,16.9227,0
151.875,42.1869,-0.352699,0.830749,6.82609,29.5209,4.64749,22.203,0
103.641,45.1035,0.250811,0.655876,2.15803,16.2776,9.16678,96.51,0
94.1172,41.5263,1.22204,3.35099,9.56355,39.1488,4.37256,18.7071,1
23.3438,36.1104,5.23477,28.0879,70.3495,59.3544,1.11225,1.10991,1
94.1484,46.5213,0.542461,0.849658,2.9005,18.88,7.8701,70.1605,0
91.9219,46.1283,0.358997,0.112207,3.31689,22.2553,7.55706,61.9036,0
118.602,50.4208,0.342407,-0.202165,2.71321,15.117,8.18834,90.6657,0
123.203,52.1869,0.00710596,-0.333296,2.46656,14.4588,9.46424,117.281,0
123.82,48.2557,0.182318,-0.193348,5.49331,26.7578,5.61151,33.7245,0
114.844,49.0321,0.256469,0.052903,1.15803,11.5369,14.7757,260.628,0
86.9453,39.8688,0.3905,1.56061,4.28846,25.3513,6.66911,46.8672,0
90.3828,35.3202,0.807752,2.92415,0.813545,10.3837,17.146,349.239,0
130.781,48.8245,0.139174,-0.32331,0.428094,8.38631,25.7411,734.153,0
111.359,39.2631,0.374357,0.902996,2.10953,14.0937,9.42475,116.259,0
137.75,51.5673,-0.204781,-0.122476,111.028,77.8925,-0.36384,-1.34862,0
94.2266,48.7864,0.652487,1.15279,2.59114,17.453,8.83682,88.6967,0
104.742,37.0345,0.334601,1.6399,2.51672,18.6975,9.18121,92.9396,0
104.008,49.2683,0.0953695,-0.102075,2.73579,17.9555,8.85238,90.2523,0
107.109,46.9852,0.186086,0.210182,1.96739,15.7052,11.0702,144.852,0
117.844,50.6229,-0.0167907,-0.21947,31.5736,66.4074,1.79257,1.52246,0
114.273,42.1976,-0.0801967,0.690395,3.00585,22.6499,8.14042,68.6274,0
87.1562,38.1495,0.666935,1.84543,9.46906,34.9757,4.11513,17.3041,0
136.797,50.2118,0.242342,-0.418115,2.449,19.128,9.18686,91.7051,0
111.039,50.4592,0.662563,0.53752,8.74916,38.0063,4.56613,20.393,0
132.953,42.5799,0.0480863,0.328235,3.38963,17.8008,7.55983,70.5159,0
112.805,41.189,0.388774,0.76149,5.45569,26.0575,5.51085,32.9347,0
113.461,38.4614,0.145139,0.876006,1.63963,16.8564,11.206,131.409,0
98.7422,44.6852,0.329789,0.414508,1.61288,12.5918,12.7234,207.816,0
15.4141,43.6935,4.38348,18.5971,134.454,73.1932,-0.132138,-1.1879,1
122,58.3347,0.0422771,-0.714503,3.26672,18.4579,8.01976,77.7793,0
132.211,52.4787,-0.0780452,-0.269385,5.02007,25.9111,6.27481,42.7281,0
74.9609,32.014,1.10719,6.57644,1.75334,12.1264,11.5351,185.27,0
120.367,46.0963,0.15943,0.141215,3.72408,22.0984,7.42593,61.4949,0
81.3203,39.9529,0.786164,1.73407,1.86204,15.5879,10.0638,116.165,0
129.547,52.6751,0.0894609,-0.520639,2.11957,13.8165,10.5084,143.258,0
122.43,52.1395,0.295059,0.0130246,15.74,45.0466,2.91349,7.74598,0
135.75,51.4976,-0.236976,-0.100829,1.95318,15.8243,10.7871,134.497,0
91.8047,38.6557,0.561631,1.60252,1.69314,13.3109,10.9623,150.706,0
127.734,45.8608,-0.203387,-0.176907,1.65635,15.3824,11.6137,146.574,0
75.1484,32.6537,1.82778,8.70321,8.47492,33.7489,4.53753,20.9839,1
20.9062,31.2659,5.46898,33.1122,66.1413,72.6905,0.956282,-0.0309349,1
123.281,55.9814,0.173828,-0.589166,2.43311,18.9523,9.57334,101.85,0
138.578,51.5078,-0.0525553,-0.660942,1.8403,16.1633,11.046,138.333,0
123.203,57.8478,0.184141,-0.749536,30.6187,61.8098,1.78571,1.77397,0
100.539,49.5924,0.530624,0.491076,2.62458,17.4577,8.31903,79.8519,0
150.883,50.4108,-0.436225,-0.0429431,8.15803,34.657,4.76846,22.8178,0
119.148,35.3794,0.00365488,1.57492,2.2709,18.5788,9.33229,92.9862,0
98.0781,44.4859,0.53409,0.684263,1.31271,11.7254,14.4406,254.493,0
96.4062,44.8218,0.25856,0.246921,3.75418,24.2941,7.04241,51.4959,0
124.344,46.6076,0.0212366,0.0188516,1.66722,15.1836,10.9622,136.383,0
115.109,55.4834,0.0721286,-0.369576,3.54766,24.0156,7.56423,61.0067,0
57.5,35.2746,2.93366,13.2332,43.061,77.7115,1.54707,0.790752,1
149.367,52.6404,-0.399218,-0.534807,92.5644,103.277,0.532306,-1.52939,0
112.984,55.8279,0.300865,-0.251514,2.17475,13.503,9.67662,129.544,0
107.609,46.9109,0.229042,-0.00964841,2.32107,17.2667,9.12588,93.6123,0
79.0938,35.606,0.968392,3.79173,21.4783,56.9937,2.48889,4.72103,0
130.938,56.3331,-0.0725088,-0.704443,4.47241,28.1747,6.53098,42.6545,0
110.828,35.7845,0.447838,2.01004,1.7709,15.0095,11.2441,145.779,0
85.9453,40.7587,0.632318,1.1095,2.48746,14.368,9.20782,115.234,0
131.633,47.6522,0.143738,-0.0315661,2.26923,14.7237,9.69467,118.856,0
103.766,42.253,0.409956,0.609437,3.07107,22.7327,8.78101,81.7483,0
135.57,53.9966,-0.048788,-0.223029,3.71906,21.1011,6.50641,46.8655,0
125.172,44.4487,0.0305173,0.112571,5.50251,23.7809,5.16164,29.7951,0
125.914,48.3123,0.268069,0.09759,3.45652,19.1196,6.75598,53.5035,0
118.547,44.1584,0.275254,0.553714,1.11622,11.5774,14.4364,252.195,0
131.016,55.8045,-0.220018,-0.449357,4.72324,21.0665,5.63689,37.6579,0
97.9062,45.8364,0.545031,0.408636,0.990803,9.79603,17.8134,402.915,0
37.0547,35.9384,3.99249,18.9702,61.6045,75.6145,0.983834,-0.211335,1
113.805,32.1668,0.271339,2.70035,4.43645,21.5145,6.32678,46.4928,0
128.766,51.053,-0.0266614,-0.326624,1.01003,12.3703,14.6515,240.285,0
108.016,31.3284,0.49566,3.49044,2.65635,16.3697,8.61322,91.178,0
116.031,43.2138,0.663456,0.433088,0.785117,11.6281,17.0552,312.204,0
118.266,52.4602,0.217698,-0.412584,3.06689,19.5655,8.39573,81.0379,0
132.148,43.1877,0.087882,0.406907,2.16639,15.8751,9.8656,116.94,0
108.812,43.1755,0.52303,0.81079,1.02341,13.2977,14.1629,213.97,0
107.938,42.0778,0.194894,0.488099,2.23244,13.2443,9.44043,129.418,0
124.547,45.6578,-0.170876,-0.178759,0.980769,13.1075,14.7841,232.509,0
103.18,45.1706,0.305331,0.310377,2.67475,21.2294,8.56349,76.8208,0
28.0156,36.9104,4.45162,20.313,61.2676,65.1581,1.22645,0.72255,1
117.148,52.0964,0.269685,0.0182622,0.925585,10.5629,15.9277,315.527,0
132.359,45.3989,-0.0356389,0.34331,2.46321,16.2283,8.98326,98.004,0
130.414,48.3828,0.153778,0.0200831,1.71488,15.0826,12.0114,163.821,0
158.43,50.0802,-0.283404,-0.261603,4.91973,27.8547,5.94241,35.4127,0
133.258,50.598,0.179646,-0.314778,0.795151,10.2543,17.9785,381.724,0
116.781,50.089,0.266647,0.170856,2.69398,17.1485,8.45938,86.6744,0
134.469,41.9818,-0.228637,0.767896,2.68478,21.346,8.73386,78.8111,0
113.992,55.2707,0.362137,-0.20582,14.6865,45.513,2.95269,7.31502,0
138.023,47.0006,-0.00339963,-0.124025,2.80184,19.4534,8.21755,74.704,0
125.383,37.6362,0.108129,1.34453,1.59365,16.9351,11.8863,148.808,0
21.9375,33.2163,5.36577,29.9969,120.58,82.7609,-0.0764298,-1.14468,1
105.133,52.4919,0.163414,-0.0965158,1.38796,15.0261,12.3453,162.713,0
71.3984,40.6791,2.26224,6.29938,31.6555,64.2259,1.96598,2.71448,1
100.172,51.7558,0.42854,0.0812705,3.2408,23.767,8.09774,68.1814,0
113.977,55.0276,0.154133,-0.576286,2.71739,17.9975,8.40638,82.4969,0
118.914,56.1423,0.07,-0.761117,43.0769,81.734,1.49455,0.450836,0
135.359,46.2192,0.0105039,0.194981,3.68813,19.3448,6.80163,55.8774,0
132.148,56.0034,-0.105612,-0.668776,2.39716,18.6893,9.06108,87.9084,0
120.156,41.6474,0.253963,0.339157,3.37291,23.9039,7.91599,65.5648,0
123.617,44.4389,0.197794,0.348281,1.93896,17.1396,9.93536,106.214,0
56.9531,37.819,2.42261,9.27463,10.1764,40.8958,4.16767,16.6868,0
115.906,42.0217,0.187364,0.22027,2.16304,16.9797,9.5121,101.17,0
10.8047,38.625,5.32063,27.7989,115.088,67.6357,0.27193,-1.05855,1
39.3672,34.794,4.24857,20.3877,63.6212,70.9001,0.89326,-0.0456851,1
110.82,48.2452,0.0566536,-0.538265,2.9306,15.6393,8.19504,89.6578,0
119.953,48.086,0.22718,0.148075,0.698997,9.63479,19.6076,450.991,0
118.609,53.1965,0.386486,-0.391453,6.88043,31.4528,4.72609,22.1327,0
120.172,54.3918,0.127127,-0.642443,1.34866,12.4407,13.4014,217.403,0
133.914,41.0267,-0.0792448,0.308694,6.21237,30.4282,5.8281,34.9925,0
119.523,50.3927,-0.0389934,0.127896,4.48829,24.8978,6.51411,45.4669,0
100.734,48.4375,0.51616,0.257656,2.53428,14.5717,8.84377,106.248,0
107.219,54.2791,0.24473,-0.363646,2.04181,18.6712,9.86687,101.891,0
141.586,52.1525,-0.146128,-0.336719,1.44064,13.3168,12.2192,175.47,0
40.4688,33.4269,4.12901,20.7508,81.0485,92.0539,0.608886,-1.21752,0
106.352,50.0084,0.143923,-0.185732,2.96488,23.0702,8.43387,73.0788,0
114.102,46.0874,0.195331,0.0870666,4.80602,23.8678,6.47442,47.2465,0
123,46.4766,0.0253133,0.17833,1.32525,13.1983,11.8635,165.377,0
116.977,49.474,0.209591,-0.224655,3.32191,19.6316,7.02509,56.0052,0
80.2109,36.6561,1.03706,3.32466,1.84448,12.3404,11.2251,174.802,0
81.6719,75.289,1.01792,-0.624377,133.074,65.3976,-0.683238,-0.329454,0
79.9375,75.64,1.06449,-0.543939,170.805,73.2067,-0.986563,-0.182698,1
105.82,50.684,0.157763,-0.427246,6.06522,34.0085,5.88207,34.1468,0
133.141,44.3941,-0.0844114,0.360334,1.42391,13.7005,11.9625,163.771,0
27.6406,32.0309,5.90534,37.5499,41.0293,61.3822,1.67184,2.19207,1
138.875,58.9864,-0.0703748,-0.389233,1.51254,11.5758,12.8751,223.322,0
63.1953,33.1538,2.1772,9.11931,9.26171,40.5395,4.34425,17.5449,1
24.1094,30.3972,5.60541,34.1973,30.0217,53.4003,2.13582,4.42889,1
34.2109,30.2422,4.70048,27.6889,14.4273,44.2413,3.6218,13.1741,1
119.125,41.3342,0.0670244,0.0810503,2.5092,18.9638,9.35438,95.9306,0
98.0078,43.6052,0.550608,1.2945,4.05351,26.421,7.04436,50.9769,0
76.3047,40.3176,1.58684,5.18763,9.08027,35.2122,4.56197,21.3303,1
27.5625,29.3273,5.37564,33.9281,20.0828,50.2017,2.99718,8.59117,1
120.445,54.4518,0.0461206,-0.566334,4.97492,24.6567,5.55757,33.3641,0
40.9297,30.2009,4.76063,27.311,22.9799,52.0814,2.71968,7.06403,1
76.1172,35.0423,1.55436,6.39542,3.46572,23.7414,8.1094,69.6244,1
74.8516,34.8353,2.04967,8.11967,5.14214,27.7132,6.05258,38.3956,1
29.5859,28.154,5.35071,35.2765,22.7333,49.3078,2.7161,7.54692,1
81.0234,34.7528,0.716238,3.60669,2.20569,17.1376,9.54098,103.091,0
116.266,51.1179,0.155101,-0.340574,3.52843,18.2618,7.01227,61.8624,0
124.609,55.0792,-0.200889,-0.519171,1.52676,11.2977,13.236,239.161,0
45.7109,28.839,4.1932,25.5448,10.1279,36.079,4.26621,19.1891,1
14.5625,30.4107,5.74815,36.1048,31.6003,56.3348,1.94627,3.33709,1
120.203,47.1595,0.183626,0.143576,1.60117,12.2235,13.1475,217.441,0
126.344,52.1081,0.100115,-0.400395,1.58278,13.5111,12.3991,185.019,0
120.305,47.3396,0.146135,-0.0823339,11.3671,42.8882,3.84216,13.7092,0
34.9531,30.4554,5.85979,38.8027,55.3445,76.4007,1.31004,0.438272,1
151.812,45.2228,-0.352018,0.271567,3.13796,17.9018,8.09776,79.2034,0
30.8594,39.6833,3.89792,15.7203,70.2717,64.2904,1.10316,0.564051,1
120.844,51.0927,0.211044,-0.15121,4.15134,20.5947,6.95947,59.0623,0
126.008,44.9492,-0.0181035,0.132823,3.98244,21.7135,7.13261,57.8299,0
139.883,42.1427,0.00127237,0.538938,4.95318,24.1194,6.41583,47.1931,0
132.703,54.9021,-0.0866879,-0.530735,2.02007,16.2212,11.0466,134.992,0
129.898,50.7025,0.229484,-0.00333474,5.72074,30.695,5.65297,31.8948,0
115.711,46.421,0.348627,0.385674,3.06438,20.7282,8.27456,74.0185,0
125.477,46.4065,0.224966,0.117012,2.29348,15.4671,10.0355,123.58,0
72.1875,44.7864,1.30448,1.86859,51.7241,77.9045,1.17344,-0.140223,1
142.461,52.1077,0.0838035,-0.333404,3.03846,21.0501,7.61177,62.8236,0
77.8594,45.0744,1.73083,3.97889,1.33696,12.1426,15.4136,267.462,1
128.625,58.5859,-0.0186144,-0.697688,3.41472,19.4105,7.22124,60.9213,0
126.594,45.3642,0.0242583,-0.0798576,7.79599,32.5024,4.52648,20.5555,0
14.8516,35.149,5.379,29.0045,83.1656,74.95,0.3631,-0.913096,1
127.641,54.7725,0.0842928,-0.320201,3.10033,18.3743,7.93905,74.1389,0
113.547,38.4008,0.398887,1.34649,1.65301,16.4014,11.818,150.531,0
109.719,50.2996,0.353045,0.158929,3.52508,17.5887,6.5518,56.1589,0
29.0312,29.25,6.31313,43.8075,34.3788,58.764,1.99473,3.4311,1
129.914,53.2482,-0.0683631,-0.361782,2.94231,17.9021,7.9033,73.8871,0
75.5312,38.6707,1.80387,5.47429,21.5184,54.8452,2.69458,6.36251,1
124.078,53.7866,0.234743,-0.386832,8.88127,35.1999,4.49738,20.5043,0
28.1953,39.2138,4.26963,18.1543,103.806,85.6472,0.0954445,-1.35825,1
135.805,48.6138,-0.198646,-0.0179079,2.30435,17.1595,10.5034,127.255,0
88.3984,39.9887,1.39298,2.94015,43.1396,73.7264,1.4457,0.639399,1
126.312,44.0362,0.197347,0.54146,0.459866,8.93141,23.2158,597.243,0
106.125,46.9328,0.299313,0.387502,2.43729,17.0202,8.31901,80.634,0
106.031,43.0412,0.330257,0.735454,2.41806,13.3696,9.69143,134.869,0
144.164,56.612,-0.273062,-0.344579,1.75836,13.2851,11.4423,163.335,0
17.0312,28.3675,7.17262,53.1934,132.975,81.5652,-0.241343,-1.15321,1
126.266,41.983,0.130257,0.356078,3.26589,21.9295,7.44429,59.2781,0
65.4453,38.9043,2.17488,7.02093,36.6012,69.3953,1.6395,1.19062,1
124.094,55.7529,0.023496,-0.585173,5.20151,27.562,5.6953,33.4602,0
149.648,44.0766,-0.0450129,0.476157,7.32191,34.798,5.01311,25.0729,0
105.094,50.128,0.0668279,-0.0841367,1.52508,14.9435,12.1969,167.362,0
144.031,49.8095,-0.0302126,-0.363438,2.43896,19.4516,9.49127,99.0261,0
120.016,52.4217,0.117769,-0.264111,1.38378,11.7799,13.2963,226.134,0
70.9922,35.9267,1.05878,3.98393,1.83278,14.5108,9.7876,117.255,0
136.305,48.8936,-0.105692,-0.37789,6.79013,31.4701,5.36388,29.8165,0
119.578,37.9028,0.151073,1.67885,2.48746,18.2787,9.29883,98.9318,0
117.609,53.5635,0.198949,-0.341439,1.7592,18.3597,11.5696,138.562,0
91.6094,38.6978,0.460359,1.37977,2.87876,16.2709,7.73493,76.7988,0
103.734,61.9149,0.842919,0.0410897,3.34197,27.1483,8.06633,63.5935,0
100.117,50.3444,0.617981,0.357394,58.0569,81.1749,0.875828,-0.896677,0
30.9141,37.9689,4.1624,18.5378,59.638,66.7333,1.02543,0.289485,1
101.742,44.6369,0.310742,0.591603,2.79348,18.1139,8.84272,89.8457,0
149.516,50.4759,-0.261051,-0.265202,3.07191,18.46,8.10492,78.761,0
135.367,47.4796,-0.0710474,-0.104164,19.0067,53.1192,2.64648,5.55954,0
124.383,45.568,0.342139,0.225795,10.3169,37.3973,3.74774,13.4814,0
110.914,52.6845,0.316266,-0.452135,3.43896,19.4927,8.31094,81.9421,0
101.477,39.2006,0.708382,1.87223,3.0393,23.8218,8.17019,67.4187,0
105.07,46.3545,0.425258,0.182038,3.69732,19.6382,6.74772,54.422,0
114.352,42.432,0.35629,0.543449,3.28595,19.2903,7.85673,71.7888,0
109.859,54.434,0.144176,-0.154651,2.26003,15.4555,9.18851,102.883,0
118.164,42.6649,-0.0440069,0.113464,3.43896,24.9678,7.8225,62.855,0
24.7578,30.2362,6.46564,45.3243,113.709,85.2896,0.0275212,-1.32641,1
104.539,44.0184,1.19852,2.2803,30.0627,63.0705,2.00611,2.84102,1
90.6797,41.1345,0.811476,2.17422,1.49582,10.5218,14.2047,292.822,0
117.766,50.3152,0.199996,-0.286659,8.14632,34.4294,4.37381,18.5801,0
72.5547,43.5827,1.19578,2.47327,6.72742,34.6642,5.41384,29.1291,1
127.461,56.1012,-0.124275,-0.246128,2.06187,18.0813,9.94622,104.968,0
142.555,56.7548,-0.263939,-0.873393,52.3043,81.7894,1.03953,-0.717235,0
81.6328,38.8229,0.606776,1.89849,0.896321,11.501,15.4623,273.16,0
131.664,48.2505,-0.13642,-0.0770996,1.01756,12.9842,15.3933,257.748,0
117.922,55.1635,0.0486363,-0.500306,1.91639,17.0475,10.3297,117.992,0
104.312,56.1173,0.437168,-0.341437,4.36455,22.9545,6.2091,41.9758,0
53.2734,32.414,3.77329,17.974,44.4181,74.4942,1.57077,1.11903,1
111.875,34.2826,0.537207,2.03647,2.54599,14.4854,8.55749,101.052,0
131.203,49.5986,0.325973,-0.177596,3.89214,26.1182,7.25497,54.0468,0
60.4844,32.0261,2.96575,14.3558,68.5092,73.323,0.864619,-0.250096,1
118.578,57.4122,0.113647,-0.410605,2.06605,13.4527,10.3958,142.842,0
119.719,54.5458,-0.0255227,-0.30436,5.27926,24.7874,5.11854,27.9025,0
140.547,40.4013,-0.194649,0.49096,2.47408,20.5424,9.09115,86.4957,0
124.992,46.719,0.555377,0.0174427,4.20401,23.2262,7.09976,56.0188,0
133.898,46.9298,0.0387952,-0.0926713,2.6714,19.5615,8.57438,80.7955,0
104.109,33.1981,0.355939,2.97216,3.43813,19.3184,7.47061,67.6837,0
158.18,42.1433,-0.132706,0.979637,5.61037,30.1465,5.94119,36.4127,0
125.789,45.627,-0.0525162,0.0171867,6.85786,33.9816,5.10351,25.5366,0
103.266,40.906,0.455865,0.735132,1.50669,14.0532,11.5776,154.273,0
113.469,41.9419,0.179384,0.555807,1.41722,13.0774,11.6957,165.26,0
20.8203,41.0216,4.35256,18.5768,121.948,58.3881,0.133757,-0.185313,1
39.6797,27.8116,4.93537,31.8693,42.7609,69.8552,1.66106,1.63633,1
130.086,52.5412,-0.0957107,-0.691816,4.45903,24.9431,6.4166,44.4234,0
85.6094,38.9451,0.722205,2.27514,3.91388,18.3865,6.19437,49.2993,0
115.18,46.4032,0.150304,-0.0221554,3.20151,17.5238,7.23911,64.5722,0
57.9844,34.234,2.85536,12.6575,57.0301,69.4752,0.760626,-0.764508,1
130.82,53.4207,0.0185936,-0.308709,2.72241,18.0769,8.55329,84.9723,0
119.094,45.5677,0.214837,-0.00694777,2.31522,14.144,9.06254,112.091,0
47.75,32.259,3.43193,17.4669,11.7709,43.1248,3.98835,15.5016,1
76.2188,46.7757,1.13391,1.85837,50.6355,77.1064,1.18571,-0.176323,1
66.5234,34.4903,3.19401,13.8447,14.1848,46.4502,3.62559,12.5684,1
130.555,47.3997,0.0734586,-0.180466,4.20318,25.1376,6.26223,39.6827,0
122.773,54.6802,0.168553,-0.515921,6.02425,33.3777,5.80334,33.2833,0
80.1484,37.0949,0.632102,2.40871,2.42308,19.0099,8.96598,87.6769,0
94.7422,47.3711,0.605039,0.471969,1.54181,13.2415,12.6356,190.553,0
91.7109,41.4433,0.632738,1.0946,11.9849,42.7903,3.54883,11.3385,0
64.4766,47.9609,2.43251,6.26847,55.1171,78.7169,1.09575,-0.249699,1
62.2578,32.0554,2.72579,13.7409,9.30518,40.8862,4.55838,19.8731,1
96.2891,39.3762,0.505353,1.44322,5.22575,24.0913,5.33513,31.3677,0
133.039,55.6972,0.049424,-0.360076,14.1672,47.017,3.26638,9.35202,0
68,34.7967,2.39263,10.1669,10.6212,34.3661,3.99603,17.9341,1
100.938,54.5634,0.453628,-0.406631,85.0008,88.0039,0.451293,-1.38297,1
106.664,61.2877,0.468727,-0.657251,72.0719,90.4248,0.674835,-1.26533,1
120.414,50.6746,0.183077,-0.16085,3.14548,17.17,7.91967,78.1701,0
92.8672,43.2034,0.634169,0.843126,1.92893,12.5324,10.8305,164.348,0
99.1328,51.8513,0.410296,-0.26456,2.62542,17.0605,9.14995,98.6943,0
131.492,43.5022,0.21065,0.364864,64.1605,84.4371,0.663824,-1.37699,0
90.7109,41.3577,0.549745,1.34296,2.73579,21.0354,8.52032,76.6119,0
105.969,48.9619,0.447189,0.0699926,4.63043,22.6393,6.67136,52.3733,0
122.711,50.1429,0.128431,-0.083521,3.97241,24.7073,6.63501,45.2402,0
29.7891,37.3603,3.9321,17.3463,89.8286,65.4946,0.298355,-0.207862,1
111.023,42.8149,0.624414,0.784598,1.42726,16.4445,12.3228,157.419,0
145.414,49.5304,-0.118521,-0.408406,6.87458,32.0591,4.97447,25.0113,0
111.711,45.1013,0.406641,0.426708,1.25334,10.0316,16.4207,362.484,0
122.117,47.2716,0.054668,0.11621,35.5209,66.2355,1.58866,1.03508,0
118.445,42.8031,-0.138083,0.415184,3.27676,21.5254,7.46171,60.659,0
97.1172,40.6791,0.346326,1.29181,2.76087,15.7221,9.26271,113.922,0
111.453,51.1225,0.304424,0.0348679,3.39632,16.1577,6.95228,67.7338,0
124.531,48.3267,0.181087,0.226947,6.73829,30.9696,4.94147,24.8751,0
108.805,49.3125,-0.0330797,-0.430938,13.3637,45.3831,3.25641,9.14538,0
103.805,44.3371,0.533457,0.50646,3.80686,22.3772,6.50925,45.6071,0
8.84375,31.1023,7.14737,51.309,151.714,75.0494,-0.210533,-1.27822,1
112.273,57.092,0.282528,-0.648793,99,89.7333,-0.0379715,-1.751,0
138.164,50.3466,-0.296696,-0.213197,3.25753,19.2557,7.90404,71.5183,0
125.461,43.6776,0.330902,0.670239,2.13211,18.2265,10.0774,108.473,0
70.4141,33.9912,2.51634,10.944,23.4105,53.2063,2.52158,5.80782,1
95.3828,51.4033,0.889496,0.435109,7.17057,31.288,5.35836,30.1228,1
46.2578,45.5666,3.09724,9.69729,84.4925,75.7742,0.52744,-0.783823,1
119.297,57.2843,0.0825171,-0.535151,2.47157,14.9815,9.04579,106.312,0
128.609,47.1401,0.0721436,0.213887,5.01505,29.7173,6.23114,38.864,0
116.258,45.4992,0.212791,0.451893,1.24164,14.3054,14.0633,211.115,0
152.766,50.58,-0.166093,-0.0387704,2.38043,15.0803,9.82455,120.329,0
122.914,47.4877,0.167112,-0.0532742,2.4908,21.8359,9.3929,90.0247,0
147.344,47.3102,-0.0132522,-0.0993234,2.50502,14.6046,9.38291,114.665,0
112.867,48.0646,0.0617585,-0.0687235,2.00251,15.3494,11.1829,147.008,0
129.82,44.4189,-0.0829852,0.3099,0.921405,12.9458,15.6128,254.376,0
137.211,54.8,-0.229217,-0.226377,1.3495,12.8041,12.6685,192.954,0
112.719,50.6562,-0.0186654,-0.194671,3.39799,23.4181,7.42264,57.0768,1
137.062,52.2942,0.323061,-0.36309,2.30184,13.2339,9.74196,135.148,0
142.406,45.5529,-0.152506,0.217666,2.55936,14.9225,9.19083,109.691,0
116.297,50.843,0.168256,-0.0476926,0.848662,12.4242,16.8349,302.436,0
135.078,50.4818,-0.117913,-0.366185,18.8729,52.4192,2.62505,5.49995,0
113.453,48.969,0.328152,-0.0486699,0.891304,13.0889,16.5961,284.49,0
106,41.2419,0.320463,0.407109,0.743311,12.1834,17.2526,305.263,0
121.648,45.402,0.220919,0.322531,2.33027,15.8866,8.96486,98.6299,0
138.82,53.1534,-0.170723,-0.274806,1.52843,12.3147,12.0733,188.246,0
93.2891,41.8071,0.713221,0.920331,7.38462,32.2355,4.83331,24.2898,0
129.398,48.8717,-0.0588275,0.0285888,3.90886,23.3155,6.78318,49.9532,0
122.492,55.2185,0.0351337,-0.581273,1.04264,12.3653,15.1141,253.13,0
57.5625,42.7609,3.03531,10.8242,18.4557,48.0727,2.88863,7.91992,1
16.5547,47.3636,4.06278,15.065,112.584,58.8016,0.404616,-0.28559,1
120.977,43.9747,0.455733,0.693465,1.88462,16.1914,11.0661,135.987,0
113.117,47.3472,0.230999,0.134152,1.79933,16.1708,10.3753,118.132,0
119.305,40.6113,0.273361,0.494073,2.54599,18.6582,8.8129,86.7559,0
131.258,49.7199,-0.047126,-0.0511655,2.54181,16.5898,8.3481,83.5316,0
109.422,48.9711,0.210629,0.171188,1.44649,15.3294,12.2156,162.734,0
143.602,45.058,-0.23856,0.678019,2.24833,12.3232,10.3051,162.787,0
139.281,50.3405,-0.146584,-0.116445,1.68478,15.7608,11.0994,135.219,0
