121.711,46.9441,0.527648,0.606741,149.497,95.5158,-0.712326,-1.2085,0
104.445,43.5954,0.436536,1.07458,2.45819,14.4472,8.99084,108.847,0
84.5156,40.4668,0.858315,1.72135,1.6413,13.6913,11.3815,156.334,0
52.9297,50.5517,2.58187,6.35084,115.791,70.3613,0.13844,-0.547593,1
102.469,42.2626,0.353814,0.846882,2.70903,15.9862,8.9426,102.707,0
65.0781,43.8961,1.90761,4.38483,78.6689,69.2898,0.473621,-0.650855,1
84.1328,41.6112,0.459579,1.02661,7.58027,33.3049,4.87851,24.4851,0
119.797,61.045,0.191088,-0.622848,2.1087,15.2241,10.8465,146.478,0
142.242,58.1884,-0.258325,-0.467257,68.8219,86.2438,0.587273,-1.42844,0
90.2891,48.1432,0.294016,-0.0206729,1.68395,16.0589,10.863,127.593,0
116.945,53.2314,0.29211,-0.63314,9.72659,37.9935,4.02586,15.5313,0
81.6875,38.7078,1.49508,4.39946,21.3938,58.6943,2.69564,5.78224,1
119.961,45.9406,-0.179822,0.187854,2.11957,15.7838,10.1055,119.274,0
120.211,47.9866,0.159222,0.0297291,1.98829,13.6219,10.0972,133.612,0
95.8984,50.1547,0.232646,-0.161449,19.5719,54.1518,2.66052,5.7027,0
97.3984,41.89,0.65928,1.33791,1.41388,15.4976,13.1145,187.085,0
102.359,50.8942,0.385868,-0.0936952,3.16472,17.4148,7.3011,65.3388,0
137.82,43.0435,-0.400622,0.457199,1.58612,15.72,11.3101,137.861,0
87.9297,36.8812,0.849847,2.34329,3.53595,25.1252,7.73232,61.3197,0
129.133,51.5151,0.0680427,-0.435552,2.3495,17.8819,10.2515,117.407,0
112.633,40.692,0.394078,1.53572,2.80769,20.1021,9.04789,90.3768,0
120.422,40.7421,-0.216579,0.738721,2.77843,19.274,10.1178,114.574,0
91.8516,42.6012,0.589656,0.77786,1.19816,13.7432,14.3098,226.814,0
122.453,52.1053,-0.152277,-0.584451,185.515,63.4667,-2.19856,3.54667,0
127.109,49.4835,-0.0754242,0.0474163,2.60535,17.2841,9.8315,115.12,0
134.914,45.8152,-0.272227,0.00787546,4.84783,25.0766,5.81798,36.8361,0
112.172,44.894,0.334717,0.574947,2.32107,14.3932,8.83891,104.976,0
102.484,46.0379,0.307504,-0.0496465,1.06856,13.6971,13.8931,204.861,0
119.789,51.4294,0.203951,-0.259164,4.60702,22.1519,6.0553,42.3266,0
106.625,53.9973,0.629171,0.0471552,2.85702,19.1426,9.66292,104.489,0
94.6172,45.0255,0.302058,0.369977,0.557692,8.92523,22.1368,574.26,0
101.242,32.4805,0.493415,3.14247,1.43729,11.06,13.5191,252.697,0
135.289,47.052,0.0414438,0.148631,1.00502,12.5779,15.7636,269.262,0
97.4922,36.644,0.477544,2.19487,2.11957,16.9089,9.48333,99.5767,0
113.938,50.8196,-0.0202694,-0.270798,1.45819,12.0438,13.0508,214.282,0
142.094,54.1617,-0.0986396,-0.37398,3.06104,17.2514,8.73662,95.0441,0
112.531,45.6541,0.208928,0.381414,2.34615,16.3166,8.81197,91.0498,0
114.836,43.313,0.579834,0.858108,0.782609,11.9719,17.0037,306.913,0
111.938,43.6595,0.450072,0.527253,2.26171,13.3497,9.74201,133.135,0
101.562,44.2049,0.559204,0.976971,11.1179,38.0304,3.61744,13.1012,0
147.594,53.6519,-0.331162,-0.453954,4.42726,28.3534,6.54795,42.6142,0
108.594,40.846,0.233341,0.393604,3.8311,27.011,7.41041,55.7038,0
124.453,41.4612,0.0288011,0.689552,2.06605,13.0964,10.8696,159.355,0
127.625,50.4491,0.0931458,-0.16182,2.92893,16.4906,8.19646,83.9596,0
125.562,45.2399,-0.0178363,0.323757,2.10452,17.5006,9.68336,105.599,0
92.9922,39.6458,0.282909,1.1824,7.03595,32.347,4.97689,25.0215,0
126.258,48.7371,-0.0880699,0.018145,2.97993,16.8955,8.11305,81.9639,0
120.797,46.8215,0.201605,0.207045,2.43311,19.713,8.96471,85.0411,0
52.5156,32.0256,3.20848,16.744,15.8495,45.8155,3.19426,9.83693,1
108.812,47.8906,0.36265,-0.0327893,2.32274,14.6467,8.90876,104.883,0
114.281,52.6244,0.172726,-0.14833,2.31522,14.1343,9.3179,117.124,0
89.7109,43.4346,0.617109,0.836539,2.72575,14.9604,8.15177,91.8292,0
111.383,46.2346,0.344481,0.277362,2.10033,14.3418,11.1112,152.782,0
94.4766,46.2113,0.482821,0.421548,17.143,42.5408,2.67751,7.25232,0
110.258,58.1108,0.132559,-0.750325,2.82943,18.6741,9.24751,98.4312,0
84.6641,82.484,0.934228,-0.814274,1.19732,12.2901,17.1462,320.931,0
119.359,38.7866,0.537851,1.19568,2.43562,16.2777,8.72381,90.177,0
118.273,54.162,0.322812,-0.0476553,2.99666,21.7203,8.23481,71.1395,0
104.562,55.5178,0.225152,-0.220864,4.43478,26.3637,6.42889,42.1717,0
102.055,55.602,0.334725,-0.291575,3.68813,21.3502,8.14542,75.6589,0
102.141,55.5472,0.232843,0.0304301,0.749164,11.1714,17.3614,328.65,0
132.414,49.7896,-0.003101,0.363765,4.96488,26.9608,6.39482,42.4498,0
119.562,51.6812,0.216927,-0.305865,95.6171,87.9251,-0.0403593,-1.79507,0
131.211,44.6951,-0.0650547,0.216255,3.69732,23.8729,7.0449,51.3176,0
108.547,42.9069,0.123567,0.256653,1.50418,17.1111,11.9203,145.659,0
124.492,45.9402,0.020541,0.509969,2.15301,16.1108,10.6961,133.918,0
132.656,56.2641,-0.0189417,-0.55634,2.41304,15.7026,8.95996,96.9113,0
102.289,43.9935,0.258718,0.247854,2.36288,14.5993,10.0903,130.262,0
128.289,55.2651,0.0698348,-0.443164,1.84699,13.2412,11.1426,161.868,0
117.562,46.2797,0.258748,0.255782,2.28094,16.1867,9.70568,110.152,0
120.008,56.1267,0.0732448,-0.554358,2.30769,14.5042,9.16143,110.24,0
103.156,51.933,0.51052,0.34759,1.78428,13.5896,10.7094,144.588,0
93.7656,37.1344,0.694789,1.78384,1.1087,12.7154,14.2126,229.957,0
130.781,57.1195,-0.00808476,-0.769989,4.17726,24.0073,6.62028,47.0518,0
127.93,46.4701,-0.142891,-0.289301,3.48746,18.3154,6.60919,53.8411,0
117.789,48.0582,0.217318,-0.0900562,5.0694,27.0651,6.044,38.9191,0
106.273,49.0229,0.104741,-0.298221,26.5008,55.7809,1.93298,2.50633,0
116.422,58.4262,-0.101506,-0.8104,114.654,65.0227,-0.534359,-0.415498,0
120.945,50.1746,0.264484,-0.203256,3.45067,21.0212,7.56772,64.1206,0
129.633,48.1623,0.17311,0.273624,2.3403,16.0359,9.01103,96.1128,0
130.828,52.0111,-0.169487,-0.547548,2.96405,20.2865,7.73366,64.745,0
98.2266,44.6392,0.742024,0.989412,33.2149,67.0326,1.75329,1.54136,0
130.938,47.4524,0.0334612,-0.213591,3.15803,20.48,7.86996,67.431,0
146.156,49.3942,0.0113234,-0.0671776,2.16054,17.9469,9.68314,101.478,0
129.977,57.1964,0.0112533,-0.797075,22.0385,56.6612,2.43656,4.48245,0
119.633,39.8012,0.199956,0.958777,2.83696,18.1263,8.57891,87.2369,0
104.625,47.1092,0.357603,-0.0233224,1.95067,15.5206,10.1427,118.973,0
117.508,52.0463,0.19407,-0.129192,2.27007,15.3924,9.72837,116.888,0
129.07,51.5802,0.227924,-0.0257605,5.89298,26.8779,5.32818,30.636,0
116.133,43.3891,0.307212,0.533396,2.23746,13.0145,10.1021,144.223,0
96.2188,39.0234,0.53425,2.31646,3.56355,17.5708,6.72558,58.7441,0
147.891,52.8867,-0.289471,-0.540284,13.9992,46.5545,3.45293,10.9104,0
122.125,61.2948,0.149358,-0.820197,2.86957,17.3855,7.68767,73.3312,0
108.797,42.8003,0.360756,0.436675,3.25167,20.729,7.88628,68.7442,0
140.977,47.457,-0.06751,0.0290379,3.51087,23.9984,7.59492,60.3894,0
113,63.7888,0.0623319,-1.11913,92.6597,98.8976,0.39077,-1.60262,0
97.1016,46.9413,0.546027,0.596784,2.2709,17.3805,9.10624,95.4882,0
111.609,46.8745,0.226779,0.149449,0.547659,9.1689,21.6041,534.824,0
108.484,39.2645,0.273253,1.48274,5.72074,29.3867,5.53997,30.9835,0
136.211,49.1947,-0.122459,-0.31058,2.06522,14.8355,11.1654,152.435,0
122.383,45.8662,0.070619,-0.143735,5.84866,28.7062,5.61377,33.8999,0
140.281,44.3635,-0.0498625,0.211573,2.17809,17.4333,9.48617,99.2706,0
148.367,47.3341,0.0897674,0.0200423,21.7709,49.0619,2.29433,4.45049,0
129.672,42.7314,0.330588,0.936741,1.87625,11.8895,11.8231,199.97,0
99.1406,44.9544,0.746358,1.18202,0.990803,12.4047,16.035,282.842,0
111.594,53.353,0.541595,0.202988,3.20819,19.7934,9.11379,90.2297,0
139.117,61.7144,-0.0511651,-0.73433,2.08361,12.4308,10.7284,165.372,0
120.727,46.0286,0.00978221,0.0774015,2.2408,14.5618,9.68983,118.273,0
103.695,40.7018,0.603035,1.71028,2.05936,13.2288,10.4906,150.642,0
135.867,55.5513,-0.0579149,-0.549744,3.1388,18.2563,9.25747,104.226,0
122.164,47.7686,0.0697515,-0.28263,1.14883,13.0515,13.1607,193.547,0
117.82,54.2345,0.589223,-0.0435942,2.15134,15.22,10.7593,138.691,0
106.203,44.4454,0.304225,0.546467,1.29264,12.3837,12.5568,193.775,0
32.7578,29.8037,5.26475,31.8781,55.7341,70.1534,1.30901,0.743217,1
101.773,46.6401,0.323893,0.517729,2.62709,19.7478,8.6438,80.021,0
139.016,58.798,-0.192767,-0.815723,16.561,48.2591,2.76074,6.26451,0
129.133,41.1543,0.215575,0.278594,2.25418,13.8027,9.66145,126.502,0
124.102,51.9125,0.0650264,-0.0388019,4.43478,22.4177,6.03505,41.2302,0
141.43,51.588,-0.387278,-0.0452524,0.369565,7.80461,29.7655,949.7,0
78.3359,40.2759,0.751564,1.85802,3.96823,22.3311,7.47376,62.4227,0
122.234,45.8079,0.286875,-0.0945395,2.14883,13.2443,11.0486,162.373,0
128.539,45.0907,0.204455,0.582767,2.19147,16.9772,9.67679,104.871,0
124.859,53.4336,0.344872,-0.381718,2.60619,14.1419,9.06972,115.115,0
106.828,52.4805,0.505618,-0.190119,2.08528,16.1077,10.0826,123.418,0
87.9688,53.8174,1.03683,0.679703,191.602,65.471,-1.29378,0.749861,0
94.5234,51.0493,0.406695,-0.317954,2.87124,21.7474,8.41505,73.0548,0
99.3828,43.5368,0.361017,0.904144,1.02592,11.6372,14.5671,252.85,0
121.516,51.151,-0.0192105,-0.32939,11.5819,38.7475,3.56369,12.1247,0
121.672,46.9405,0.088419,0.0826821,1.44482,11.1759,13.4031,246.001,0
100.891,36.5655,0.247346,1.46363,1.58528,12.0129,12.2292,198.395,0
110.555,55.0068,0.288979,0.0411581,3.63963,19.9289,7.20799,60.555,0
80.1562,37.5806,0.816715,2.2927,2.52759,16.5515,8.93671,96.9898,0
120.836,47.5473,0.138009,-0.211351,3.38043,19.1617,7.34191,62.1705,0
110.867,53.013,0.433563,-0.236915,1.23411,10.4812,15.0314,306.955,0
126.031,55.2411,-0.0228695,-0.55911,2.05351,13.3432,10.289,142.815,0
116.078,48.2286,0.193206,-0.214651,2.54013,16.9706,9.99177,117.716,0
104.969,43.5716,0.441626,0.592071,1.2199,12.3054,13.2878,211.142,0
42.7656,41.0395,2.3287,5.95714,74.143,93.0422,0.722125,-1.20145,1
92.9688,38.1338,0.519025,1.81592,2.97324,17.8968,8.32225,83.5717,0
91.1875,44.7021,0.30557,0.654166,1.61455,10.7534,13.7043,271.774,0
91.0781,43.3639,0.298862,0.380183,99.0084,88.1036,-0.0952663,-1.77326,0
103.047,43.3523,0.299449,0.701161,2.01505,13.046,10.2996,146.411,0
137.352,51.1123,-0.25686,-0.194806,1.44565,11.5404,13.8119,244.265,0
125.766,48.7579,0.242888,-0.203864,0.83612,12.4629,16.5975,287.363,0
101.031,42.4948,0.605286,1.44115,1.27676,16.3198,13.0937,172.173,0
93.9297,35.5752,0.797432,2.23292,2.74164,16.8989,8.16373,79.3254,0
95.25,41.0465,0.556681,1.08013,2.79431,19.73,8.05528,70.24,0
98.3438,34.5648,0.551082,2.73165,3.67559,22.7803,7.12779,54.8343,0
123.672,42.3433,0.440074,0.742069,1.17809,10.815,14.6877,282.594,0
85.7109,45.4048,1.2202,1.60974,112.166,91.1437,-0.194802,-1.70756,0
111.422,44.4131,0.158141,0.164625,4.13043,27.2499,7.08018,51.2679,0
118.914,46.1763,0.149705,0.0516363,2.19398,14.0492,9.88142,127.168,0
109.117,47.1899,0.529846,0.260109,2.02174,12.845,11.0588,167.045,0
41.7734,30.2095,3.55222,20.2831,12.7299,43.2213,3.79187,14.13,1
33.3203,29.1239,4.85222,29.7124,20.3545,48.9516,2.90198,8.32689,1
35.7188,29.0777,4.7084,28.9882,21.5092,49.4609,2.82526,7.99379,1
138.672,48.0239,0.0218188,-0.250159,2.14883,15.5913,10.0738,120.722,0
68.0156,31.8899,2.64902,14.1162,4.06856,24.7406,7.27236,56.6686,1
29.6875,29.2908,5.16647,32.2454,19.2834,49.8547,3.04573,8.93801,1
114.312,49.0283,0.118671,-0.00118052,1.20151,14.7277,13.3888,189.489,0
121.812,49.1253,0.0713987,-0.438669,2.91304,22.5731,8.43744,72.8437,0
47.4141,31.6002,3.2407,16.5576,21.8629,50.9803,2.55022,6.05077,1
98.6641,46.2428,0.477674,0.0651901,1.65385,12.938,11.2961,164.044,0
124.281,56.3688,0.317179,-0.404104,2.77007,16.311,9.66123,115.656,0
92.8047,46.6136,0.556228,0.227912,3.26171,17.6913,8.11649,82.6484,0
100.164,45.9789,0.632129,1.08358,1.32525,13.7314,12.5254,176.387,0
120.367,48.0707,0.215527,0.0131661,2.3495,13.4621,9.34636,125.72,0
104.703,39.4276,0.618571,1.16045,1.81438,12.2023,11.4703,181.86,0
132.422,42.2579,-0.0034999,0.382885,2.70151,15.6875,8.96911,102.866,0
68.125,35.6995,1.96078,7.42101,3.96656,24.9859,7.01164,51.4064,1
88.9844,37.2865,0.516412,2.05736,2.95819,17.1279,8.40533,85.92,0
107.562,45.0881,0.527935,0.020801,1.68478,12.2155,13.6041,237.367,0
106.125,42.4662,0.149348,0.48716,1.32358,11.3375,14.1044,256.245,0
133.609,51.617,-0.0178708,-0.180819,4.32441,19.8869,5.78389,40.4831,0
115.977,48.5672,0.184327,-0.125639,3.76756,21.0095,7.66835,69.0568,0
120.258,58.632,0.368308,-0.89855,4.78261,26.3393,6.95881,54.0975,0
120.75,54.5113,0.0669786,-0.519453,10.7433,40.783,4.02263,15.824,0
115.641,44.2286,0.0574565,0.237275,4.38545,25.707,6.30136,41.312,0
99.0234,44.1958,0.689929,0.778809,2.87375,19.0277,7.64447,64.8168,0
146.039,40.5912,-0.0257878,0.638661,2.67726,15.5259,8.37355,91.0321,0
87.2344,38.2899,0.542675,2.14225,2.24833,16.9134,9.98169,112.55,0
100.234,44.8,0.301169,0.476416,0.54097,10.9081,20.5372,427.846,0
81.1562,40.1811,1.33485,3.78273,94.3127,85.6796,0.0411186,-1.64952,0
104.391,41.8108,0.402476,0.899734,2.79766,18.0904,8.43935,84.8432,0
128.008,58.0235,0.0366588,-0.751011,3.45151,18.5492,7.40075,65.4207,0
115.898,46.9581,0.263975,0.0404305,2.11622,12.6874,10.52,157.571,0
119.727,55.779,0.0971673,-0.554084,0.467391,7.9464,28.2286,881.717,0
112.055,52.6733,0.434839,-0.380532,89.7358,93.4874,0.192151,-1.82485,0
98.6719,42.669,0.432572,0.524262,2.68478,17.128,8.56971,86.626,0
113.047,43.9164,0.114003,0.145566,1.54682,16.1981,11.2191,131.968,0
126.188,47.5897,-0.120985,-0.0979594,1.19398,13.5297,13.7003,209.253,0
94.6172,42.5973,0.693758,1.4244,2.38712,17.8871,9.13829,93.7912,0
142.281,54.235,-0.168177,-0.51993,1.94064,16.2547,9.95719,111.914,0
131.477,55.995,0.0646272,-0.596635,2.85786,18.3102,8.94786,94.3013,0
136.555,57.2774,-0.205915,-0.541189,4.00585,23.702,7.56824,62.2602,0
127.344,51.4571,-0.178079,-0.360298,152.649,68.1018,-1.05538,0.0517707,0
118.5,50.9531,0.550068,-0.198991,208.63,45.1839,-2.52643,6.20367,0
145.25,69.8159,-0.546116,-1.1618,194.222,47.9963,-1.87841,3.39072,0
6.1875,29.695,7.32016,54.0609,170.806,72.5654,-0.840554,-0.485269,1
88.7578,43.6701,1.7682,3.98758,115.084,102.856,0.0848358,-1.7216,1
78.3516,38.0527,0.741024,2.63132,1.30184,12.4767,12.3969,188.163,0
146.703,45.0212,-0.157703,-0.0431851,1.39548,15.9398,12.5601,164.47,0
30.8672,29.9459,5.2734,32.6757,24.1564,50.8091,2.55538,6.69288,1
100.117,46.4811,0.59095,0.638125,9.97074,37.0511,4.03746,16.5281,0
107.008,42.033,0.575908,0.894741,3.52926,21.342,6.53339,45.8536,0
117.492,51.132,0.0938471,-0.171552,3.00836,22.903,8.25637,70.3121,0
87.0547,34.8764,0.929272,3.24394,3.85619,22.933,6.89065,51.8111,0
142.133,50.1782,-0.191322,-0.159493,19.3194,55.3154,2.60805,5.0659,0
119.289,52.6356,-0.147236,-0.583517,1.30518,15.1047,12.4837,163.388,0
121.359,45.0208,0.0122781,0.245245,9.22241,38.5051,4.18065,16.2503,0
89.4375,40.4905,0.561312,1.29022,2.62542,18.9025,8.07487,71.3176,1
14.9141,28.3431,6.6968,47.4486,49.3537,60.5971,1.40882,1.50531,1
110.438,37.8008,0.669242,1.57958,8.18896,35.3923,4.56985,20.5436,0
106.445,43.947,0.117238,0.196414,13.9013,45.8986,3.20174,8.90887,0
85.625,46.7386,0.693429,0.91467,2.04348,12.9648,10.5041,150.791,0
79.3594,38.7457,0.652785,1.92215,1.73662,12.266,11.6282,183.584,0
82.9609,37.2497,0.82956,2.49636,1.91137,13.9812,10.5121,135.449,0
113.852,49.3074,0.346308,0.193077,2.59532,19.7217,9.45283,96.5651,0
125.578,57.8817,0.119039,-0.319758,2.92726,18.5761,8.41594,81.6894,0
88.4141,48.6562,0.50882,0.368676,9.19983,38.988,4.28432,17.3416,0
19.0312,33.3541,5.45523,30.5346,66.806,59.0018,1.18093,1.31929,1
106.93,42.0842,0.241725,0.989108,4.86957,26.1099,5.8291,34.942,0
124.227,56.5717,-0.0170955,-0.564189,3.50418,22.4716,7.52511,60.2034,0
81.5234,38.6804,0.688017,2.13489,1.82191,13.1343,10.9777,155.51,0
13.8672,40.6528,4.12674,16.925,110.173,63.6877,0.254962,-0.655351,1
118.641,44.1577,-0.0219036,0.284543,2.84365,18.4327,8.91779,91.3307,0
150.094,56.7005,-0.256683,-0.594706,137.149,51.2235,-0.540919,0.598847,0
78.4219,33.0817,2.05681,9.63045,2.00251,19.7353,10.6548,116.145,1
134.961,55.5563,0.178215,-0.328906,3.76254,22.5303,7.28718,58.4637,0
111.836,45.2246,0.049651,0.405725,42.9139,65.8827,1.32183,0.509607,0
51.5781,34.2672,3.2317,15.3448,10.1689,39.9373,4.19349,17.2664,1
122.047,48.5282,0.148441,0.0924851,2.34866,20.9115,9.65912,95.1568,0
57.5547,46.2434,2.74006,7.86437,2.28512,16.7784,10.4504,121.693,1
140.016,44.0818,-0.0539648,0.432442,2.12542,15.2488,10.3476,127.659,0
136.539,49.6177,-0.406288,-0.0253472,61.7968,78.4074,0.634349,-1.32775,0
134.094,48.3494,-0.0647651,-0.106943,4.30435,24.6803,7.42977,60.3107,0
96.9062,36.7996,0.314125,1.88534,3.48244,18.7239,7.5076,69.1353,0
100.891,50.0291,0.431108,-0.0539592,2.05853,12.632,10.5817,158.376,0
133.664,43.3453,0.171912,0.829271,3.15301,19.8001,8.38494,81.4875,0
123.266,49.6671,-0.0462877,1.31e-05,48.8161,73.5474,1.08147,-0.430212,0
120.945,53.9814,0.264806,-0.19535,2.80936,15.7976,8.53765,95.1101,0
91.6328,42.7569,0.815729,1.3045,12.5151,41.5839,3.24452,9.31202,1
124.508,52.8105,0.285209,-0.418975,2.9097,17.0434,8.26503,86.2076,0
16.2266,37.7798,4.63983,22.301,114.57,51.3261,0.520058,0.509009,1
135.703,45.3217,-0.200149,0.0034814,4.67726,26.4151,6.25879,41.3036,0
109.734,47.1194,0.419202,0.22669,2.21237,18.7462,9.56956,97.8886,0
115.828,52.5867,0.079042,-0.414753,1.3311,14.6036,12.1228,159.251,0
86.5391,40.5308,0.573318,1.56503,6.36706,30.6236,5.20642,27.5942,0
97.2656,38.2915,0.438221,1.19239,2.43729,20.549,9.11268,86.1492,0
128.828,51.2966,0.116606,-0.188586,6.32191,29.0012,5.54677,32.961,0
111.641,33.6827,0.487585,2.34428,2.67977,20.4702,8.22157,70.4378,0
129.508,48.7035,-0.219943,-0.16164,2.30769,18.3913,9.13924,90.0839,0
116.789,50.5794,0.118294,-0.137557,0.611204,8.5704,23.9159,664.947,0
95.8594,33.1179,0.653384,3.30061,1.16806,14.208,13.7513,201.917,0
95.9297,47.4316,0.838777,1.45317,3.84197,21.7036,6.33309,43.8407,0
133.547,50.0025,-0.00644698,-0.0514849,2.71154,18.5304,8.56249,82.4509,0
130.305,48.3785,-0.230986,-0.29722,4.8587,24.9919,5.9841,39.2483,0
98.6094,55.6392,0.534805,-0.0786034,3.69064,19.7262,7.7938,73.1341,0
123.273,47.8122,-0.025295,0.171592,4.79682,27.3531,6.34472,42.1639,0
119.344,55.4915,0.0320886,-0.558229,2.66555,14.9595,8.60787,100.026,0
139.625,53.757,-0.000556225,-0.531056,19.5125,47.9491,2.33964,4.27446,0
12.1328,29.8957,6.58399,45.4118,99.9406,71.3908,0.243151,-0.678561,1
113.383,41.5497,0.156559,0.810983,4.91639,27.4389,5.80708,33.8812,0
114.812,44.6384,0.162866,0.316803,0.954849,13.2417,15.8222,265.18,0
128.891,52.096,0.0906495,-0.147498,1.37207,10.5834,14.4057,291.684,0
128.094,44.2434,0.156674,0.345731,3.27174,19.6569,8.47321,82.0036,0
129.977,46.5941,0.278803,0.134085,3,14.9915,7.58592,83.446,0
130.219,54.4237,0.0452474,-0.380968,1.96321,12.2611,11.082,174.888,0
156.156,54.7659,-0.517581,0.0109321,6.7801,32.2012,5.45489,30.3376,0
99.125,42.463,0.562828,1.20742,2.37207,19.9289,9.21268,88.4304,0
76.9688,41.4288,2.10887,6.04517,30.0426,60.0553,2.14471,3.70463,1
105.094,39.2284,0.216204,0.898384,3.54933,21.0686,7.51389,65.6515,0
108.789,42.9283,0.585997,1.2965,8.13712,33.3817,4.3928,19.539,0
108.008,47.9866,0.322575,0.0134109,2.7291,19.3729,9.35938,99.3025,0
82.9844,36.3509,0.698247,2.62215,2.90635,20.8713,7.97359,67.5913,0
117.117,46.5182,0.371387,0.261607,3.24331,19.1969,8.22603,78.7394,0
111.586,49.5021,0.368617,0.10162,58.9172,67.8282,0.832599,-0.296397,0
124.578,51.496,-0.14124,-0.233436,3.58863,20.6867,7.90878,70.6538,0
114.75,58.8496,0.164133,-0.461129,1.88378,15.098,9.84304,114.317,0
133.078,53.3332,0.164415,-0.169324,2.66639,17.5458,9.15463,96.2201,0
136.742,53.0096,-0.0910823,-0.583188,2.13963,17.9885,9.40756,94.7051,0
106.766,50.5818,0.558109,0.312382,4.88378,22.8344,5.76406,38.7062,0
109.336,47.861,0.23817,0.266655,2.21906,13.9224,9.65565,123.287,0
90.5469,45.143,0.915528,1.60107,4.85702,28.3993,6.13271,37.8134,1
94.125,52.0617,0.530583,0.165654,5.09783,25.9653,6.54027,46.5281,0
116.164,45.1879,0.225987,0.208862,2.2801,17.6408,8.97864,89.3304,0
127.039,50.3377,0.0829975,-0.293414,4.20987,21.9566,7.19109,60.3319,0
109.938,47.3639,0.39604,0.355871,3.13211,20.685,8.31504,76.5305,0
95.4062,42.6526,0.397056,0.77413,2.82358,17.1784,7.99873,77.3894,0
123.867,49.7785,-0.0161051,-0.056367,1.15217,12.6993,13.1255,197.473,0
105.5,51.2925,0.131938,-0.279234,1.99666,16.0692,9.6888,107.96,0
126.07,43.1611,0.108815,0.749135,2.55686,17.8558,9.32569,97.4579,0
122.852,47.9588,0.030024,-0.13965,6.65803,32.4628,5.10173,25.9137,0
136.484,46.7435,-0.00916533,0.00460733,4.56187,23.8328,6.16548,40.9975,0
104.648,49.4298,0.24527,0.276053,2.71656,17.1624,8.37169,84.0464,0
133.703,58.4549,0.125809,-0.591542,1.94064,14.2526,9.58838,116.405,0
102.414,43.9436,0.28345,0.480461,8.59783,37.1952,4.54161,20.1598,1
115.867,51.6804,0.150776,-0.224505,2.10117,12.6829,10.2017,151.531,0
121.359,59.7977,-0.0233175,-0.696881,1.63294,15.8549,11.6582,149.058,0
101.023,45.2026,0.448723,0.468835,3.97074,21.4936,6.8315,52.9761,0
106.594,40.5997,0.337418,1.2819,2.01003,12.3121,10.6649,167.46,0
113.969,45.7865,0.093161,0.235491,20.3336,52.2498,2.50074,5.05843,0
112.242,45.7998,0.221992,0.646552,1.40301,11.6126,13.3309,228.735,0
111.664,52.8916,0.365273,-0.0269604,143.611,83.9974,-0.905549,-0.78503,0
96.875,43.2426,0.685668,1.25741,9.99666,41.4608,4.30095,17.8137,0
114.555,52.6167,0.1336,-0.310855,1.43144,16.7404,12.6183,165.284,0
109.938,46.7426,0.262268,0.230722,2.56605,15.1668,8.66651,99.6013,0
134.227,46.6654,-0.241414,-0.089142,2.82441,15.907,8.04667,83.7465,0
131.656,43.744,-0.313315,0.867397,10.7801,40.5121,3.87076,14.2509,0
121.391,49.9638,0.131397,-0.21817,0.61204,9.28524,21.1986,518.147,0
125.18,49.7852,0.0767757,-0.316044,2.12291,17.9931,10.4087,119.485,0
130.922,54.6088,0.188709,-0.393521,2.56522,15.8829,8.44749,88.0242,0
124.023,45.0632,-0.030454,-0.215418,2.78846,21.3271,8.24897,70.6398,0
97.0391,38.2785,0.388932,1.88111,1.85368,17.6882,10.4285,114.387,0
114.711,48.1789,0.31432,0.582672,1.19732,13.2592,14.0118,225.709,0
120.727,36.4732,0.110689,1.22363,3.06104,17.8034,8.16893,82.2952,0
69.5312,38.367,0.872097,2.74905,2.29264,20.3368,10.2056,109.459,0
133.734,51.8656,-0.0221606,-0.464625,3.051,17.8982,7.89498,74.3739,0
125.945,43.5993,0.303748,0.366281,1.61204,14.8412,11.3132,146.079,0
114.852,51.1664,0.111146,-0.0634914,1.85284,13.2562,10.5082,143.561,0
127.922,55.6525,-0.157853,-0.698161,1.98662,16.5837,10.6032,124.891,0
129.305,45.0091,0.179743,0.344964,1.91722,16.128,10.2153,115.891,0
101.891,35.7691,0.563303,1.86852,1.81187,12.6798,10.7719,159.883,0
124.289,48.4765,-0.249039,-0.078704,6.38294,30.8411,5.74748,34.6679,0
128.352,45.3362,0.0980036,0.31271,1.74582,13.581,11.1028,150.999,0
135.172,49.6192,0.152542,-0.32528,2.92057,18.8582,8.8131,89.3589,0
105.18,46.925,0.2553,0.0141468,1.41137,15.2899,11.5765,141.545,0
82.2031,40.7817,0.518112,1.25884,2.82274,21.2281,8.30288,72.088,0
114.562,43.2436,0.532876,0.62641,4.5092,26.9694,6.58912,44.4987,0
93.3359,40.2514,0.420294,1.07539,2.17726,14.3132,9.35989,113.508,0
99.0078,41.7774,0.380068,1.03176,2.35117,17.3871,9.30537,97.1384,0
101.617,47.6178,0.481286,0.3235,2.75753,20.7044,8.66076,79.6278,0
127.297,41.3157,0.138411,1.29148,1.72993,15.3029,10.7909,131.895,0
120.641,47.1872,0.352312,0.114469,2.57776,17.0509,10.0187,117.362,0
124.828,44.1075,-0.151123,0.865675,1.47575,14.3181,11.324,144.986,0
121.555,47.6268,0.162657,0.0800531,1.00585,13.6245,14.9835,234.951,0
134.43,43.5965,-0.0240341,-0.166537,2.98328,17.3793,8.68522,90.7469,0
