109.367,44.834,0.0267338,0.244851,3.72074,22.6891,6.79643,48.8249,0
129.211,43.0243,0.0154251,0.116991,3.09866,16.7245,8.10686,83.9,0
138.195,43.169,-0.121572,0.277213,2.14298,13.6208,9.61915,126.742,0
99.4609,47.227,0.333534,0.600291,1.72408,12.6914,11.6044,177.921,0
85.2266,42.9775,0.707751,1.12816,1.82191,13.0602,10.6821,150.477,0
143.953,52.5795,-0.0515664,-0.356605,156.442,80.5738,-0.989343,-0.395767,0
90.9375,37.6152,0.43706,1.9773,6.34281,31.9816,5.31174,28.0429,0
137.422,46.5857,-0.304549,0.237053,3.55853,22.9408,7.05888,52.3384,0
95.5312,31.2912,0.681889,4.71325,1.31856,14.469,12.1495,160.496,0
124.805,42.9191,-0.073459,0.377549,3.14298,18.2786,7.47365,66.0632,0
147.695,49.5015,-0.416041,-0.0648647,2.60702,17.0447,8.25056,80.5932,0
113.719,51.7121,0.181688,-0.308867,4.98829,26.0433,5.90205,37.1249,0
98.7812,38.6644,0.456107,1.28135,3.02425,19.3603,8.4768,81.4326,1
108.969,46.698,0.3114,0.561534,2.4607,15.303,9.03476,104.392,0
121.664,58.2903,-0.0204475,-0.522647,3.78512,21.7687,7.27616,59.8432,0
119.305,48.9417,0.0822508,-0.372092,5.57525,28.5181,5.51612,31.0928,0
105.117,46.1166,0.264646,0.113004,2.47408,16.4853,9.73406,111.764,0
114.305,44.175,0.0447111,0.481958,1.80936,13.1441,10.7911,151.88,0
127.016,40.1719,0.0160263,0.860248,4.09615,23.0593,6.78156,50.2076,0
79.4453,41.3867,0.654341,1.62597,3.24498,17.5817,7.38454,67.1547,0
142.867,51.3751,-0.258384,-0.118476,7.28177,36.3994,5.09286,25.0628,0
121.93,49.0295,0.282497,-0.0975281,6.54013,28.3442,4.99585,27.5672,0
132.336,52.2734,-0.0959823,-0.417207,4.73662,27.7278,6.18882,38.8999,0
126.859,45.4515,0.00181848,0.203493,3.38963,20.3823,7.82981,70.0008,0
85.8594,39.9826,0.699975,1.93136,3.66806,18.319,6.37979,51.032,0
126.117,49.6525,-0.110294,0.03825,3.51254,20.3062,7.33178,60.8949,0
116.516,49.3202,0.157649,-0.129477,2.88462,18.6473,8.1196,75.1368,0
112.977,47.8961,0.00819602,-0.443328,2.1898,13.8139,9.84727,128.626,0
91.5938,45.9838,0.300605,-0.101055,2.29348,19.8924,9.14417,86.4711,0
123.75,51.2875,0.279009,-0.198705,4.06689,27.2398,6.9453,48.5106,0
82.9453,50.3799,0.64199,0.167736,2.00585,15.1167,9.79962,115.277,0
130.633,46.7764,0.0633385,-0.133239,2.08863,14.2257,10.3462,133.838,0
98,39.8136,0.446005,1.24216,1.12625,14.8557,14.2156,208.601,1
112.359,50.9834,0.33154,-0.439189,4.09281,24.6311,7.38503,58.8583,0
110.773,45.4892,0.237409,0.584851,4.50669,26.297,6.32835,41.3424,0
109.945,55.2178,0.192779,-0.447173,8.34197,37.5384,4.90712,23.8114,0
124.766,49.1969,0.0469538,0.0501142,2.10033,13.1195,10.4912,151.263,0
143.109,43.2282,-0.185332,0.19063,1.65134,13.4049,11.1222,151.961,0
106.414,46.7852,0.370364,0.252319,1.66137,11.7135,12.2848,208.725,0
113.328,50.8265,0.240784,-0.267016,1.7107,12.2195,12.1595,195.44,0
93.3906,35.5229,0.596736,2.64335,5.32609,26.7456,6.10282,40.5622,0
143.453,52.3432,-0.0735929,-0.296602,2.4398,15.0713,8.43198,92.6357,0
76.9688,36.1756,0.712898,3.38872,2.39967,17.571,9.41465,102.723,0
106.32,53.5442,0.124972,-0.354209,2.70903,17.008,8.64549,87.3846,0
127.07,36.1668,0.15512,1.84898,3.01589,17.1258,7.908,77.072,0
114.828,45.9586,0.181625,-0.0980364,3.31438,19.0623,8.15714,78.6991,0
103.883,45.6141,0.467865,0.526138,4.93813,26.5567,6.14653,39.8264,0
112.617,50.0166,0.196982,-0.314346,1.42726,12.5272,13.1924,211.017,0
124.891,60.7129,0.0789586,-0.683698,2.09615,16.1518,9.51519,105.773,0
64.5469,36.3584,1.7231,6.09654,28.9632,65.7731,2.17091,3.26739,1
103.375,50.8627,0.148398,-0.222537,2.4189,16.9111,8.82346,90.5699,0
111.438,33.6259,0.414664,2.44344,0.983278,12.0232,14.7889,248.676,0
104.656,41.9213,0.468618,1.11856,1.44147,10.4859,14.3746,297.389,0
88.3828,32.7658,0.740852,4.20999,3.0811,17.8156,7.78032,73.8561,0
107.797,41.5627,0.510415,1.6726,1.91054,17.341,10.5089,120.443,1
123.797,45.3835,-0.033964,-0.0674181,1.29849,10.1752,15.4121,334.553,0
128.75,50.8455,-0.0953763,0.0201321,4.48328,28.0028,6.29978,38.9948,0
144.258,40.2442,-0.153914,0.936699,1.47241,15.6258,12.099,158.382,0
142.188,50.6552,-0.123019,-0.0525232,6.01505,24.8586,5.31619,33.503,0
103.477,46.1558,0.310986,0.614195,1.91639,14.4565,10.3609,129.62,0
109.383,45.4804,0.420905,0.589358,1.97492,17.6415,9.98124,108.215,0
148.75,42.9236,-0.213928,0.556194,1.14883,12.2204,13.2096,208.254,0
92.2266,35.7974,0.561322,2.62086,2.66304,21.2187,8.44844,73.0945,0
117.969,52.8754,0.0740695,-0.237292,2.68729,16.0908,8.57029,92.652,0
136.516,49.7596,-0.0703255,-0.171034,4.20903,25.9961,6.63746,45.4027,0
108.719,48.956,0.12616,-0.448123,5.43311,23.7645,5.64176,37.2689,0
142.891,47.7702,-0.129171,0.175713,29.8888,65.1524,1.89458,1.95297,0
92.9219,44.8955,0.638107,1.43625,2.05351,12.7641,10.4836,153.57,0
109.266,50.0838,0.218098,-0.0672166,6.20903,27.5738,5.26589,29.6718,0
120.961,58.7972,0.232217,-0.755387,6.27759,31.2968,5.8332,35.0768,0
102.109,50.8741,0.426817,-0.154473,1.81856,15.8685,10.8149,131.041,0
123.453,48.1529,0.306936,0.259006,5.3612,26.8762,5.71165,35.1816,0
95.0078,40.2198,0.347578,1.15316,2.77007,18.2177,7.85121,70.8019,0
128.305,50.5755,0.209896,-0.14152,3.80184,20.3874,7.46171,65.8114,0
89.6719,37.5211,0.60136,1.76465,2.54181,17.2259,9.4052,103.62,0
125.25,49.0937,0.0129277,-0.330402,1.82358,14.3539,11.8767,165.508,0
101.312,38.1876,0.321391,1.17569,2.43311,18.5829,9.04412,90.5089,0
120.453,50.9825,-0.0490469,-0.334631,18.6915,51.2105,2.54143,4.93056,0
105.406,47.9114,0.132903,-0.216919,3.02926,18.4256,7.93614,75.3025,0
132.047,52.2138,-0.0897287,-0.439798,2.83779,17.7209,8.82601,91.6728,0
101.898,40.9101,0.493646,1.43792,1.81271,11.7126,12.4806,215.097,0
88.7109,39.2096,0.44256,1.47792,4.44482,25.3089,6.63306,47.2968,0
119.961,45.9984,-0.0447522,0.298828,3.29599,21.9239,7.63663,62.8632,0
102.383,37.5982,0.502068,1.58986,2.83946,19.0168,8.06024,74.3844,0
126.422,53.3643,-0.0151524,-0.466874,1.81856,14.0956,11.5855,162.536,0
74.8281,35.2926,1.00146,3.85429,3.32191,21.0324,8.23985,76.8732,0
120.289,49.0859,0.0230447,-0.0254364,3.24749,17.203,7.49814,70.721,0
129.195,42.4592,0.135899,0.180111,36.2082,70.3373,1.58253,0.819141,0
131.344,43.8991,0.0638677,0.333785,1.27508,12.9959,14.0585,224.085,0
119.75,49.6044,0.123173,-0.0533962,3.71906,21.1812,7.15117,57.4261,0
134.797,47.2395,-0.049336,0.154492,1.60702,12.8229,11.598,170.858,0
109.805,47.2819,0.126458,0.384053,0.912207,12.0408,15.6609,269.265,0
123.055,51.9847,0.0816164,-0.280946,2.00167,12.788,11.1866,167.254,0
120.688,46.3419,0.263475,0.431853,1.88712,12.3148,11.3924,179.305,0
138.445,51.4192,-0.00502217,-0.479631,2.12458,19.0357,10.0479,106.708,0
128.57,50.16,0.0581909,-0.471665,1.49164,10.4378,14.5584,303.476,0
102.719,49.3606,0.422596,-0.217881,10.5844,40.3619,3.79537,13.2531,0
132.984,50.7506,-0.111621,-0.268205,2.18395,14.1959,10.0154,130.385,0
130.688,46.8012,-0.0864924,0.223122,2.87709,22.3246,8.56584,76.1676,0
116.164,54.8764,0.111166,-0.275941,1.16137,11.0118,14.2678,265.734,0
124.828,43.5018,-0.182017,0.485035,3.35452,20.882,7.64689,66.3399,0
60.1484,49.5634,2.04254,4.47584,7.95987,36.3517,5.15564,26.6516,1
124.18,52.9772,0.0904987,-0.153769,0.82107,11.699,16.6377,298.894,0
132.047,59.5681,-0.130182,-0.62776,2.10033,12.5014,10.7508,166.352,0
131.953,48.237,-0.00785767,0.114152,6.19482,30.8515,5.16065,26.4027,0
112.938,50.8541,0.523729,0.144431,2.93144,14.7413,7.84866,89.5988,0
101.867,50.6261,0.262378,-0.00674624,8.8796,36.349,4.29267,17.9171,0
85.4766,38.0528,0.464982,1.9151,2.63712,15.6048,9.0015,104.692,0
123.641,36.2577,0.376467,1.89184,1.59783,13.1128,11.2536,159.385,0
100.742,56.138,0.515803,-0.245956,2.17893,14.671,9.70042,117.515,0
113.414,59.7599,0.415343,-0.602487,1.87291,12.9538,11.1283,161.853,0
85.7812,33.2885,0.596999,4.24898,2.20485,17.2853,9.32383,97.8039,0
127.742,54.8785,-0.101847,-0.242031,15.0953,45.159,3.22934,9.78663,0
131.719,45.6862,0.25988,0.289494,1.16973,11.5216,14.2851,250.502,0
113.242,49.4167,0.0305042,-0.172755,3.29515,17.184,7.1899,65.3463,0
124.062,47.9575,0.127291,-0.113653,2.39047,14.7925,9.55779,117.049,0
132.344,49.9505,-0.0503938,-0.309032,7.87793,32.9002,4.44806,19.8151,0
135.438,45.4362,-0.108409,0.285838,2.93311,17.8815,8.3756,85.1643,0
99.1094,43.2269,0.273002,0.715212,0.812709,11.1377,16.5139,308.024,0
137.492,52.7889,-0.358404,-0.132826,2.2709,16.4915,9.19856,98.7257,0
126.992,54.512,-0.0439659,-0.376093,1.79515,17.1116,10.888,126.141,0
135.711,48.0669,0.00320965,-0.354052,2.45151,19.8136,8.66258,78.43,0
118.625,46.9225,0.121688,0.0919211,8.80435,33.2875,3.91464,14.8723,0
120.156,53.9341,-0.0753176,-0.601715,65.0142,84.871,0.708684,-1.22519,0
10.0781,38.3525,5.20019,26.4654,122.161,65.3192,0.144131,-1.04998,1
127.414,54.2076,0.0949505,-0.230642,5.10953,28.2272,6.67072,46.9999,0
107.562,49.4128,0.512646,0.315114,2.07692,13.2704,10.2319,141.483,0
129.375,70.38,-0.00472189,-1.23923,13.8436,39.0586,3.18033,10.3847,0
121.539,48.9196,-0.0498748,-0.0130909,2.98411,21.0417,8.3624,77.1241,0
128.109,47.3229,0.0943679,-0.238708,2.65385,14.2163,8.75089,108.183,0
144.828,42.3167,0.125357,0.418895,1.94816,12.5199,11.2559,174.13,0
128.195,50.8901,-0.302395,-0.0521892,3.05518,23.6848,8.34824,71.2604,0
130.695,48.1718,0.0696493,0.22874,6.37458,27.5973,4.70468,23.1711,0
108.133,52.0215,0.323158,-0.159011,1.92559,12.4817,11.394,176.647,0
104.516,47.8647,0.195533,0.0119587,2.74164,19.2132,8.07086,71.0201,0
120.789,52.1783,0.0377224,-0.411369,4.15301,20.204,6.83764,57.3085,0
118.086,49.6601,0.247959,-0.380414,3.38462,21.3542,7.62254,64.9244,0
115.555,54.4056,0.0271735,-0.330744,2.24666,14.4289,9.1047,108.572,0
96.5391,49.0398,0.628612,-0.0222699,0.445652,9.1216,23.7929,602.432,0
132.93,46.3482,0.0808026,0.25984,1.43729,11.2681,13.2444,239.306,0
125.773,48.1288,-0.167787,-0.115306,3.6388,25.5816,7.54352,58.2368,0
71.9844,79.0844,1.08636,-0.535666,176.015,60.6623,-1.08177,0.377426,1
110.992,56.7487,0.529349,-0.628165,160.493,96.8033,-0.971316,-0.941511,0
105.672,50.1733,0.330387,-0.0237161,2.61706,16.1519,8.60968,90.5706,0
123.367,49.3321,0.00938494,-0.145358,10.4298,39.0209,3.93302,14.7696,0
113.055,47.9155,0.512238,0.729327,1.23579,14.6368,13.6711,200.315,0
156.547,49.3297,-0.389648,0.0568381,15.1714,45.8948,2.91474,7.19362,0
132.344,50.4206,-0.138261,-0.217558,5.27341,30.2075,5.78963,32.7981,0
55.5547,30.8876,3.3861,17.2776,13.4666,40.8317,3.61321,13.443,1
138.156,42.7047,-0.148909,1.01848,2.04933,12.6402,10.7709,161.811,0
117.297,53.783,-0.0139437,-0.460482,2.00585,16.5814,10.0545,115.615,0
8.10938,33.7091,6.17211,39.0946,111.352,72.1479,0.204406,-1.18946,1
103.766,39.5687,0.457225,1.16854,1.06438,13.2228,14.6898,235.304,0
130.641,50.376,-0.278638,-0.200794,11.643,41.905,3.60268,11.9549,0
14.4609,29.3877,6.29673,42.0254,57.3821,68.2629,1.04252,0.231636,1
13.7969,31.317,6.09961,38.4773,68.7542,68.0122,0.721158,-0.35404,1
15.4609,29.6466,6.24443,41.005,57.3579,70.2785,1.03822,0.122544,1
40.4219,31.7196,4.50421,25.193,19.2676,48.1602,3.02187,8.98967,1
23.4766,28.2262,6.11107,41.3818,47.0242,62.3627,1.4359,1.46719,1
6.41406,30.9201,6.18743,40.1013,121.368,61.4164,0.295249,-1.02761,1
11.6328,30.5517,6.25556,40.839,55.1028,69.2459,1.00068,0.00754823,1
80.9609,35.1733,2.18394,8.83716,12.5761,41.9203,3.75203,13.9608,1
8.375,33.2519,6.14355,38.7249,113.869,66.3582,0.254298,-1.02677,1
68.8984,35.4006,2.08686,8.76202,2.35284,19.7206,9.89206,103.671,1
147.82,45.7741,-0.0840101,0.0365232,1.91555,12.1538,11.3562,182.532,0
53.9688,31.9002,3.14933,16.0197,9.29431,35.9582,4.42401,19.869,1
84.5156,38.7573,1.10895,3.36444,16.847,48.2109,2.88224,7.39926,1
89.3359,42.7709,1.20362,2.9428,7.31104,33.7224,5.17278,27.672,1
39.7422,31.1303,4.89543,29.1125,23.0577,52.2428,2.48162,5.65873,1
109.297,46.7136,0.108474,0.0439361,7.10619,32.0207,5.07337,26.3351,0
118.094,37.4788,-0.0316046,0.774605,2.42057,19.1313,9.34955,95.3811,0
51.0469,33.5221,3.75547,19.5427,14.1054,41.4441,3.56021,13.0765,1
121.773,54.5926,0.294899,-0.549918,12.1848,41.63,3.44084,10.9082,0
85.6875,35.4852,0.712185,3.70739,2.51505,15.3193,8.64509,96.2009,0
111.805,47.3976,0.17904,0.00202054,3.48328,19.0431,7.83987,75.423,0
140.695,48.6142,-0.0926348,-0.108944,1.45987,12.1132,12.9872,214.255,0
118.406,47.5376,0.287346,0.201792,3.01254,15.914,7.73159,79.5601,0
123.125,46.3286,-0.0579289,-0.0725261,1.63127,15.4121,11.3812,145.026,0
118.617,45.5386,0.442852,0.158532,1.63294,11.8432,12.45,209.924,0
113.133,47.8478,0.274208,0.582829,2.11371,16.449,10.6474,128.179,0
35.4297,35.2705,4.56821,22.8581,40.2224,65.4162,1.70172,1.95648,1
50.375,38.1711,2.9602,10.1782,88.7458,82.2354,0.344894,-1.13439,1
113.523,49.9548,0.342309,-0.300372,1.28428,10.8634,14.3963,276.97,0
83.3672,41.4416,1.3039,3.44558,18.9181,50.0642,2.84408,7.42922,1
98.0625,41.6154,0.509486,1.10448,2.23495,14.1402,9.88507,126.474,0
109.305,40.5591,0.531712,1.0566,2.02007,13.2179,10.1624,140.845,0
42.8438,35.8529,4.26903,20.8326,28.9724,59.0096,2.25558,4.33488,1
117.633,51.3707,0.0285215,-0.397679,1.26087,10.6199,14.9079,296.896,0
124.273,53.4531,0.0479309,-0.524676,3.22575,15.2558,7.4151,80.4107,0
101.453,47.0477,0.231898,-0.148723,2.27759,18.7668,9.72255,103.033,0
144.555,49.3683,-0.134166,0.0034381,4.55686,27.7754,7.01292,50.5907,0
126.586,56.6433,0.0193042,-0.556151,1.76839,16.3686,10.8043,128.363,0
119.273,44.0519,0.268799,0.599026,1.67559,13.953,11.6284,160.653,0
137.859,53.0202,-0.0461497,-0.16293,1.55936,14.677,11.2943,142.817,0
109.367,44.6033,0.381444,0.489802,13.2099,43.7892,3.4639,11.2448,0
127.945,49.7989,0.154424,-0.045698,2.17642,15.3143,10.5185,130.396,0
127.609,50.116,0.241651,0.0364899,6.60117,26.4411,4.60082,23.8284,0
42.8359,29.7833,4.23308,23.9183,82.9532,69.023,0.785385,-0.112454,1
103.508,40.0537,0.493949,1.44241,1.55351,16.9216,12.1282,155.323,0
122.469,53.5881,0.222825,-0.499439,1.31104,14.7247,12.3945,163.661,0
125.43,46.9753,0.105053,-0.22629,6.05017,33.8656,5.78736,32.9721,0
105.57,46.1984,0.0939472,-0.0925769,2.40301,17.8984,8.48046,79.4489,0
102.07,42.8947,0.280225,0.63587,2.95903,18.212,8.59882,88.9884,0
127.531,41.8179,0.368036,0.478222,2.54264,19.5003,8.92093,85.8245,0
111.781,53.4719,0.205553,-0.321112,108.35,92.0566,-0.147072,-1.72288,0
122.094,51.9914,0.0774318,-0.216044,1.75502,14.0714,12.8405,195.286,0
114.844,39.2405,0.307488,1.33983,1.67057,13.2713,11.6449,165.779,0
94.2188,42.4229,0.740745,1.41478,2.84365,15.9475,7.86826,80.0623,0
109.641,39.8379,0.309138,1.32225,1.6388,13.1333,10.8693,150.893,0
97.2812,48.9684,0.562328,0.489248,1.61622,12.313,11.4507,176.957,0
113.383,48.5774,0.313825,-0.163177,0.472408,10.3572,23.3665,554.775,0
137.422,49.8897,-0.0324905,-0.0138316,20.9615,52.1779,2.2625,3.54582,0
108.766,43.8136,0.251548,0.22756,2.65385,20.5977,8.88796,84.3195,0
125.266,55.522,-0.224674,-0.322379,4.65468,24.138,6.7377,51.0181,0
98.2656,42.0033,0.273341,0.560431,1.44482,13.0522,12.0046,177.091,0
91.7344,47.2158,0.605275,0.604172,9.84281,40.3843,4.08857,15.4687,1
121.469,49.7688,0.00724365,-0.300719,3.04682,19.8209,8.63968,84.1128,0
50.1953,30.431,3.25572,18.6618,78.26,87.3922,0.631438,-1.08849,1
133,46.2198,-0.100521,0.00487233,4.27341,23.7174,6.58265,47.4441,0
115.242,44.056,0.019828,-0.130603,8.93227,34.0395,4.33682,19.5712,0
127.461,54.5778,-0.0379725,-0.456784,4.18478,24.1839,6.5115,45.9525,0
102.766,45.4523,0.240829,0.212385,3.31605,22.4565,7.43371,57.5826,0
108.211,44.4195,0.268165,0.260291,1.6087,10.865,13.3523,260.303,0
120.609,54.2351,0.229522,-0.274503,2.22659,15.0277,9.22537,104.927,0
118.328,55.7289,0.145705,-0.709315,3.79766,20.3774,7.09056,59.4777,0
106.547,45.129,0.437613,0.436072,2.45318,16.7449,8.83884,95.151,0
20.9141,43.1833,3.8884,14.8099,109.215,56.4357,0.580705,0.0654875,1
127.141,60.4815,0.0956466,-1.02007,17.3846,55.212,3.21239,8.97194,0
123.836,55.3134,0.149004,-0.448239,2.95401,16.9106,7.69763,73.5713,0
104.625,55.2548,0.55879,-0.0498905,1.94732,13.0241,10.5959,151.205,0
115.086,48.6322,0.0639753,0.000745754,1.34699,12.37,12.322,189.666,0
136.141,49.2474,0.0348556,-0.287276,1.8704,14.2393,11.1791,156.023,0
66.9062,37.0984,2.01523,8.20749,11.1271,40.0048,3.9318,15.3043,1
111.688,46.2804,0.455196,0.310319,2.49833,17.262,9.70289,109.339,0
95.6797,51.4113,0.618418,0.16066,29.3102,65.9759,1.96817,2.22074,0
108.727,48.1357,0.0502538,-0.266235,6.53512,32.4606,5.40081,29.2277,0
54.5469,37.0643,3.03528,11.8659,69.3737,73.5057,0.973691,-0.00811432,1
124.016,52.7017,0.17937,0.230986,2.37291,13.6083,9.64948,130.094,0
89.9922,43.7646,0.506857,0.711585,3.62542,22.1088,7.35461,60.4203,0
131.195,50.0659,-0.0906313,-0.0503566,3.22659,18.9102,7.66535,70.143,0
123.375,48.1805,-0.108206,-0.207628,13.7324,48.3705,3.4793,10.787,0
134.961,49.4601,0.138246,-0.24928,6.31605,33.4166,5.40457,28.6572,0
97.5078,45.5173,0.587065,0.360822,2.88294,14.5203,8.18172,97.2697,0
113.266,56.7162,0.10836,-0.491663,33.0794,69.5682,1.79701,1.5391,0
105.094,42.5923,0.0340706,0.668356,6.13211,30.2731,5.32409,29.0444,0
127.812,49.5764,-0.00695371,0.17143,5.26003,22.5145,5.50398,35.8786,0
125.352,52.2477,-0.201786,0.00569267,3.93896,24.3349,7.04924,53.7998,0
127.164,42.1034,0.171809,0.851417,33.0543,67.3898,1.77463,1.60259,0
84.9141,37.0652,0.678702,2.48516,6.34699,29.1511,5.16974,27.6588,0
132.742,45.3468,-0.00851291,0.0063485,1.88043,15.845,9.8024,108.482,0
96.7188,43.3582,0.453716,1.16754,2.96739,15.9933,7.6852,78.3197,0
118.992,45.8272,0.179846,0.275249,4.64799,27.3996,6.327,40.6166,0
105.023,49.6693,0.216725,-0.0950711,1.99498,13.6531,11.0979,160.782,0
128.453,54.8744,0.0290138,-0.231809,2.51505,14.8839,8.45441,96.6433,0
109.914,52.2021,0.181999,-0.185938,2.51589,17.1514,9.1775,99.9137,0
146.469,56.0388,-0.330566,-0.33671,4.50418,25.4569,5.97633,36.6943,0
141.758,54.1625,-0.16193,-0.48669,1.35786,12.9058,13.7029,215.322,0
120.023,49.7634,0.37797,-0.271453,1.66388,11.9124,11.9394,197.057,0
110.32,51.9492,0.200898,-0.443831,1.81522,12.6831,11.1718,166.21,0
95.1094,40.5997,0.644926,1.41782,10.0794,36.98,3.77116,13.7868,0
135.859,81.503,0.0239209,-1.79189,3.65552,19.6389,7.22896,63.4012,0
102.008,46.0454,0.47277,0.441978,1.84114,14.4506,10.9006,140.196,0
112.602,48.4507,0.291263,0.168201,2.19398,14.4121,9.45508,114.348,0
145.617,53.8248,-0.357256,-0.336185,3.3612,23.923,7.95313,65.4661,0
105.484,52.9872,0.312404,-0.124918,2.46739,19.1986,8.22465,70.8511,0
119.875,49.4738,-0.0117426,-0.190506,3.16388,17.7961,7.4146,65.9991,0
120.328,50.1649,0.136992,-0.155808,2.16221,12.5286,10.3481,157.851,0
112.211,44.5045,0.144513,0.630673,0.755853,11.2551,17.3831,328.539,0
95.8828,50.4679,0.615137,0.410473,2.97324,18.1277,8.02252,76.1283,0
125.195,52.9937,-0.115066,-0.159946,3.49247,23.7651,7.79233,63.447,0
115.055,48.5794,-0.072921,0.0255531,3.05936,22.271,8.43809,75.8908,0
118.961,53.8089,0.10724,-0.34307,3.449,18.7636,7.43047,67.0478,0
99.9609,47.7278,0.21589,0.320921,1.29599,10.9161,14.0251,266.787,0
127.859,50.4061,0.0289275,-0.0734936,1.42809,14.0183,12.852,192.302,0
129.734,45.0534,0.0836765,0.468949,2.53846,15.2873,8.80293,98.8727,0
83.5469,38.4929,0.418285,2.09792,2.449,14.8797,9.15508,109.053,0
87.7344,41.4453,0.67096,1.32372,0.411371,8.55103,25.3125,698.189,0
112.664,52.3022,0.346782,-0.229926,1.73328,10.7868,13.5155,268.083,0
122.398,52.9975,0.311513,-0.210572,2.78344,17.1365,8.20399,80.2597,0
109.141,40.5088,0.0254356,0.749774,23.3846,60.5703,2.46167,4.63081,0
143.523,44.3295,0.14721,0.395554,1.8796,16.0608,10.4056,121.787,0
145.805,45.2566,-0.0642447,0.475712,2.48997,13.5968,9.05997,119.46,0
99.8828,34.3786,0.739352,2.56894,1.87207,14.0261,10.0693,125.813,0
85.8203,36.529,0.553642,2.51665,0.719064,11.2511,17.6035,331.359,0
108.039,43.0955,0.404479,0.574947,1.44732,10.3745,14.8948,313.916,0
110.164,42.8361,0.343727,0.591052,3.79097,25.1444,7.03436,50.3428,0
131.961,44.1803,0.192329,0.406702,2.55518,17.6399,8.5901,87.2203,0
141.75,47.4078,0.143165,0.236704,3.6296,21.3981,7.04985,55.305,0
117.664,51.5445,0.151367,-0.0775496,7.97241,36.5616,4.75994,21.9879,0
110.477,41.2072,0.178067,1.18375,2.25084,14.8569,9.85728,120.257,0
125.32,48.7014,-0.207548,-0.169519,1.75585,15.3179,11.5134,148.945,0
102.875,43.5759,0.680614,1.18892,4.35033,25.9845,6.53521,44.6136,0
130,51.0432,0.151505,-0.231443,8.64716,35.4532,4.39721,19.2248,0
104.648,47.0044,0.457329,0.399993,12.0619,43.6404,3.58189,11.591,0
116.734,45.7864,0.146766,-0.185169,2.00585,17.0296,9.95775,108.17,0
130.109,50.537,-0.125512,-0.196329,2.95987,19.9648,8.40783,77.3432,0
113.242,53.1505,0.248463,-0.153134,3.99331,20.5171,6.5601,49.9521,0
111.836,54.0237,0.222051,-0.206466,3.02174,19.799,8.87823,87.2688,0
93.9453,46.8315,0.437061,0.164285,3.52341,24.3645,7.64373,61.2143,0
144.531,52.0129,-0.336493,0.0331927,1.71237,11.2472,12.5558,230.382,0
101.117,48.9109,0.450328,0.415562,2.77759,19.0531,7.96139,69.9514,0
115.234,45.6057,0.207042,0.433729,0.392977,8.24384,26.5902,777.826,0
131.766,50.3017,0.211941,-0.171959,3.3311,24.3365,7.79038,62.1047,0
126.273,49.2179,0.0280767,-0.176735,2.43227,13.3792,9.20336,124.808,0
32.7578,30.351,5.21602,31.4656,46.3127,63.7354,1.72159,2.3267,1
116.422,49.3854,0.0883366,-0.0593436,34.8378,64.4773,1.5081,0.689829,0
98,38.915,0.454331,1.48051,4.46321,23.0095,6.72305,51.8958,0
95.0938,46.8962,0.509591,0.180682,9.44983,34.1931,3.71511,13.3152,0
124.641,41.6032,0.420136,0.94451,3.72742,20.0858,6.74854,51.7448,0
110.117,46.9753,0.541119,0.325997,36.8319,69.2319,1.57485,0.879544,1
130.531,44.0353,0.129804,0.287192,3.12291,17.6752,8.45997,88.0106,0
141.117,45.158,0.0791547,-0.0318098,3.34532,20.6399,7.06331,55.4471,0
119.305,54.9213,0.0952785,-0.54902,2.00585,17.3253,9.44876,95.653,0
93.0234,37.9674,0.494881,1.44935,1.8311,14.9925,10.0807,119.584,0
105.961,46.6221,0.572619,0.689602,1.86538,13.3062,11.009,153.151,0
123.938,46.2562,0.233669,0.159343,6.10702,27.7143,5.11568,27.4753,0
110.93,48.5216,0.216477,-0.17439,3.57441,22.013,7.34368,58.1685,0
116.016,55.2524,0.176298,-0.482497,2.53261,16.0264,9.63091,116.702,0
141.883,51.6139,-0.138189,-0.188528,2.0995,14.2008,10.2297,131.316,0
129.805,53.1143,-0.0894179,-0.271594,2.87291,22.0697,8.24267,70.9731,0
117.273,51.7001,0.0316942,-0.12767,2.79181,17.123,8.21803,81.104,0
114.312,49.9154,0.239052,-0.242473,3.69565,20.4221,7.22484,60.8584,0
109.055,46.2835,0.611137,0.581796,3.57191,18.1234,6.95003,60.177,0
111.203,51.1449,0.124911,-0.105266,1.70067,12.7664,12.2611,188.49,0
114.516,50.4048,0.10382,-0.461436,5.29264,24.5514,5.42577,33.8648,0
99.6328,42.6352,0.704332,1.68816,1.08194,12.0428,13.6356,218.913,0
82.6406,39.8608,0.493866,1.56368,2.78344,16.1303,7.52025,73.388,0
103.531,51.2498,0.351315,-0.126589,1.80853,14.5198,10.7492,136.711,0
109.68,46.9406,0.300663,-0.00894943,4.33946,24.2773,6.40333,44.1921,0
101.875,48.0761,0.368518,-0.0162563,1.54431,13.5779,12.9904,200.458,0
119.844,49.1014,0.242458,-0.214438,3.58445,20.8957,7.78496,70.7747,0
120.352,51.6116,-0.0263941,-0.0554639,3.15217,17.4739,7.3098,66.2692,0
22.7969,31.0079,5.88527,36.1182,116.596,57.2281,0.741589,0.225859,1
134.797,52.8629,-0.204936,-0.305418,2.19314,13.3457,9.4691,127.991,0
127.477,58.7358,0.11196,-0.574258,2.1505,12.8452,10.3636,151.424,0
91.2266,45.1652,0.525522,0.70962,2.66221,16.7072,9.24275,104.409,0
